step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
437,1.6552369009935115,0.621224681726483,0.006265792264892724,1.0277464277151098,1.0268871166774531,1e-07,1.641044608057971
438,1.6543200209950717,0.621178951560025,0.006281460871536766,1.0268596091338893,1.0310219073552265,1e-07,1.6416813603143374
439,1.6495632030176774,0.6211309304648038,0.006280343213149805,1.0221519299101032,1.0378803801878789,1e-07,1.6431659922930613
440,1.6325538671758186,0.6211905530765296,0.006266388311340478,1.0050969276416815,1.0470052221745396,1e-07,1.6415515757063361
441,1.6415157246817813,0.6218132132833655,0.006288323676186885,1.0134141897185567,1.0398248784850088,1e-07,1.6419757839024924
442,1.6490009464145277,0.6214224952830082,0.006272752889605801,1.0213056945344479,1.0432867911158565,1e-07,1.6432562021832715
443,1.6366041875912243,0.6211499343648481,0.006274408986123555,1.0091798426717091,1.0252625528705177,1e-07,1.6426213747576663
444,1.6399459987165825,0.621271494900781,0.0062801045093810156,1.012394399734205,1.0564462633794576,1e-07,1.6439764079294708
445,1.6264938811936447,0.6213426053809207,0.006284094598304712,0.9988671795032812,1.040645878423344,1e-07,1.6429375826456902
446,1.6378908140237252,0.6216563157487714,0.006277992109362589,1.0099565067359706,1.0327223090178659,1e-07,1.6423125544803565
447,1.6374370481408955,0.6211514756725165,0.006285429000854492,1.010000142184171,1.0354192169944636,1e-07,1.640532569195095
448,1.6429536924407813,0.6213258462089101,0.006277973857222561,1.0153498698079415,1.0338179933967773,1e-07,1.6393959363396657
449,1.651126535885642,0.6212439726699482,0.006262227393793718,1.0236203327204623,1.0284188696357053,1e-07,1.6395522696264622
450,1.6363937233053325,0.6212133902111693,0.006287259918650942,1.0088930746727582,1.0410317902644854,1e-07,1.6399362552394137
451,1.6382548295710075,0.6211744980378584,0.00629115104675293,1.010789178418771,1.0303926894254092,1e-07,1.6396101657283364
452,1.6443221794361134,0.6215347751761168,0.006281177392986973,1.0165062277938761,1.04827153454557,1e-07,1.6391422890304947
453,1.641431855813168,0.621318531948984,0.006285738716855574,1.0138275867158717,1.0478313596625077,1e-07,1.639625055852689
454,1.6474893940122504,0.6214287493502695,0.006277168481543874,1.0197834738989195,1.0247064721926549,1e-07,1.640379395382256
455,1.6209467113303226,0.6214860412492706,0.006290323426278584,0.9931703485798037,1.038534795696085,1e-07,1.6398246783959238
456,1.6497476939379314,0.6211965048427217,0.0062717960782028275,1.0222793921614377,1.0262205580775248,1e-07,1.6410103663873445
457,1.6405059880617132,0.6215272518721494,0.006290906068811006,1.01268783268746,1.013509470595127,1e-07,1.6413172603794262
458,1.638844327778337,0.6216140650391009,0.006268831531396893,1.010961432348598,1.044274828365545,1e-07,1.6409063239131818
459,1.6388808648552051,0.6211278673849607,0.006276285249080384,1.0114767130054356,1.0607598140194086,1e-07,1.6396817568101383
460,1.64910844809701,0.6219720683599773,0.006287197176919599,1.020849183914764,1.0386633274087496,1e-07,1.6409532292893059
461,1.6499204031017978,0.621219121953517,0.006280790960959841,1.022420489331752,1.0312058757366747,1e-07,1.642119786642385
462,1.6370271692435707,0.6216854795314478,0.0062787709624003,1.009062920033076,1.0478432513595197,1e-07,1.6413902856231306
463,1.64309447918212,0.6212671608730936,0.0062750557963357585,1.015552261229337,1.031418410071916,1e-07,1.6415565479600258
464,1.6430888880382886,0.6213478592879464,0.006284471619072143,1.015456556133106,1.0286140912457515,1e-07,1.6411164973626295
465,1.6467403621194465,0.6215638012121739,0.0062742578355889575,1.0189022992929202,1.0357149920680306,1e-07,1.643695862441542
466,1.638037092092505,0.6212231451244445,0.006282659523795096,1.0105312863035065,1.042011328718879,1e-07,1.6425248022569996
467,1.625976611837816,0.6209316796948465,0.006279731481269216,0.9987651982375879,1.0445785021953036,1e-07,1.6410718646346099
